SYNTHETIC/SYNTHETIC/SYNTHETIC	93	1	100	95	196	191	300	290	279	279	0.0480000000006839	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	93	2	100	62	196	129	300	194	0	0	0.0400000000008731	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	93	3	100	0	196	0	300	0	0	0	0.0420000000012806	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	93	4	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	93	5	100	0	196	0	300	0	0	0	0.0340000000014697	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	94	1	100	95	196	191	300	290	279	279	0.0370000000002619	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	94	2	100	62	196	129	300	194	0	0	0.0230000000010477	0.0290000000004511
SYNTHETIC/SYNTHETIC/SYNTHETIC	94	3	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	94	4	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	94	5	100	0	196	0	300	0	0	0	0.0470000000004802	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	95	1	100	95	196	191	300	290	279	279	0.0429999999996653	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	95	2	100	62	196	129	300	194	0	0	0.0399999999990541	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	95	3	100	0	196	0	300	0	0	0	0.033000000001266	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	95	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	95	5	100	0	196	0	300	0	0	0	0.0320000000010623	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	96	1	100	95	196	191	300	290	279	279	0.0380000000004657	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	96	2	100	62	196	129	300	194	0	0	0.0430000000014843	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	96	3	100	0	196	0	300	0	0	0	0.0320000000010623	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	96	4	100	0	196	0	300	0	0	0	0.0469999999986612	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	96	5	100	0	196	0	300	0	0	0	0.0470000000004802	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	97	1	100	95	196	191	300	290	279	279	0.0369999999984429	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	97	2	100	62	196	129	300	194	0	0	0.0200000000004366	0.0309999999990396
SYNTHETIC/SYNTHETIC/SYNTHETIC	97	3	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	97	4	100	0	196	0	300	0	0	0	0.0470000000004802	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	97	5	100	0	196	0	300	0	0	0	0.0490000000008877	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	98	1	100	95	196	191	300	290	279	279	0.0420000000012806	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	98	2	100	62	196	129	300	194	0	0	0.0399999999990541	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	98	3	100	0	196	0	300	0	0	0	0.0470000000004802	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	98	4	100	0	196	0	300	0	0	0	0.0349999999998545	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	98	5	100	0	196	0	300	0	0	0	0.0310000000008586	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	99	1	100	95	196	191	300	290	279	279	0.043999999999869	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	99	2	100	62	196	129	300	194	0	0	0.0369999999984429	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	99	3	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	99	4	100	0	196	0	300	0	0	0	0.0390000000006694	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	99	5	100	0	196	0	300	0	0	0	0.0259999999998399	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	100	1	100	95	196	191	300	290	279	279	0.0450000000000728	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	100	2	100	62	196	129	300	194	0	0	0.0239999999994325	0.0309999999990396
SYNTHETIC/SYNTHETIC/SYNTHETIC	100	3	100	0	196	0	300	0	0	0	0.0500000000010914	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	100	4	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	100	5	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	101	1	100	95	196	191	300	290	279	279	0.0390000000006694	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	101	2	100	62	196	129	300	194	0	0	0.0349999999998545	0.011000000000422
SYNTHETIC/SYNTHETIC/SYNTHETIC	101	3	100	0	196	0	300	0	0	0	0.0430000000014843	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	101	4	100	0	196	0	300	0	0	0	0.0339999999996508	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	101	5	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	102	1	100	95	196	191	300	290	279	279	0.0470000000004802	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	102	2	100	62	196	129	300	194	0	0	0.0379999999986467	0.00999999999839929
SYNTHETIC/SYNTHETIC/SYNTHETIC	102	3	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	102	4	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	102	5	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	103	1	100	95	196	191	300	290	279	279	0.0409999999992579	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	103	2	100	62	196	129	300	194	0	0	0.0339999999996508	0.010999999998603
SYNTHETIC/SYNTHETIC/SYNTHETIC	103	3	100	0	196	0	300	0	0	0	0.0229999999992287	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	103	4	100	0	196	0	300	0	0	0	0.0499999999992724	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	103	5	100	0	196	0	300	0	0	0	0.0470000000004802	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	104	1	100	95	196	191	300	290	279	279	0.0400000000008731	0.0169999999998254
SYNTHETIC/SYNTHETIC/SYNTHETIC	104	2	100	62	196	129	300	194	0	0	0.0460000000002765	0.011000000000422
SYNTHETIC/SYNTHETIC/SYNTHETIC	104	3	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	104	4	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	104	5	100	0	196	0	300	0	0	0	0.0459999999984575	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	105	1	100	95	196	191	300	290	279	279	0.0429999999996653	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	105	2	100	62	196	129	300	194	0	0	0.0390000000006694	0.00999999999839929
SYNTHETIC/SYNTHETIC/SYNTHETIC	105	3	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	105	4	100	0	196	0	300	0	0	0	0.0229999999992287	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	105	5	100	0	196	0	300	0	0	0	0.0270000000000437	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	106	1	100	95	196	191	300	290	279	279	0.0419999999994616	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	106	2	100	62	196	129	300	194	0	0	0.0409999999992579	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	106	3	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	106	4	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	106	5	100	0	196	0	300	0	0	0	0.033000000001266	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	107	1	100	95	196	191	300	290	279	279	0.0409999999992579	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	107	2	100	62	196	129	300	194	0	0	0.0380000000004657	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	107	3	100	0	196	0	300	0	0	0	0.021999999999025	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	107	4	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	107	5	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	108	1	100	95	196	191	300	290	279	279	0.0360000000000582	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	108	2	100	62	196	129	300	194	0	0	0.0460000000002765	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	108	3	100	0	196	0	300	0	0	0	0.0369999999984429	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	108	4	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	108	5	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	109	1	100	95	196	191	300	290	279	279	0.0349999999998545	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	109	2	100	62	196	129	300	194	0	0	0.0409999999992579	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	109	3	100	0	196	0	300	0	0	0	0.0309999999990396	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	109	4	100	0	196	0	300	0	0	0	0.0340000000014697	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	109	5	100	0	196	0	300	0	0	0	0.044000000001688	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	110	1	100	95	196	191	300	290	279	279	0.0450000000000728	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	110	2	100	62	196	129	300	194	0	0	0.0240000000012515	0.0280000000002474
SYNTHETIC/SYNTHETIC/SYNTHETIC	110	3	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	110	4	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	110	5	100	0	196	0	300	0	0	0	0.0379999999986467	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	111	1	100	95	196	191	300	290	279	279	0.0429999999996653	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	111	2	100	62	196	129	300	194	0	0	0.0450000000000728	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	111	3	100	0	196	0	300	0	0	0	0.0339999999996508	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	111	4	100	0	196	0	300	0	0	0	0.0430000000014843	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	111	5	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	112	1	100	95	196	191	300	290	279	279	0.0399999999990541	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	112	2	100	62	196	129	300	194	0	0	0.0360000000000582	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	112	3	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	112	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	112	5	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	113	1	100	95	196	191	300	290	279	279	0.0300000000006548	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	113	2	100	62	196	129	300	194	0	0	0.0229999999992287	0.0239999999994325
SYNTHETIC/SYNTHETIC/SYNTHETIC	113	3	100	0	196	0	300	0	0	0	0.0400000000008731	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	113	4	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	113	5	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	114	1	100	95	196	191	300	290	279	279	0.0339999999996508	0.0170000000016444
SYNTHETIC/SYNTHETIC/SYNTHETIC	114	2	100	62	196	129	300	194	0	0	0.0409999999992579	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	114	3	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	114	4	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	114	5	100	0	196	0	300	0	0	0	0.0279999999984284	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	115	1	100	95	196	191	300	290	279	279	0.032999999999447	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	115	2	100	62	196	129	300	194	0	0	0.0420000000012806	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	115	3	100	0	196	0	300	0	0	0	0.0349999999998545	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	115	4	100	0	196	0	300	0	0	0	0.0400000000008731	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	115	5	100	0	196	0	300	0	0	0	0.0390000000006694	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	116	1	100	95	196	191	300	290	279	279	0.0420000000012806	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	116	2	100	62	196	129	300	194	0	0	0.0349999999998545	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	116	3	100	0	196	0	300	0	0	0	0.0240000000012515	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	116	4	100	0	196	0	300	0	0	0	0.0310000000008586	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	116	5	100	0	196	0	300	0	0	0	0.032999999999447	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	117	1	100	95	196	191	300	290	279	279	0.0370000000002619	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	117	2	100	62	196	129	300	194	0	0	0.0370000000002619	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	117	3	100	0	196	0	300	0	0	0	0.0399999999990541	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	117	4	100	0	196	0	300	0	0	0	0.0410000000010768	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	117	5	100	0	196	0	300	0	0	0	0.0399999999990541	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	118	1	100	95	196	191	300	290	279	279	0.0339999999996508	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	118	2	100	62	196	129	300	194	0	0	0.0429999999996653	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	118	3	100	0	196	0	300	0	0	0	0.0320000000010623	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	118	4	100	0	196	0	300	0	0	0	0.0369999999984429	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	118	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	119	1	100	95	196	191	300	290	279	279	0.0390000000006694	0.0160000000014406
SYNTHETIC/SYNTHETIC/SYNTHETIC	119	2	100	62	196	129	300	194	0	0	0.0419999999994616	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	119	3	100	0	196	0	300	0	0	0	0.0239999999994325	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	119	4	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	119	5	100	0	196	0	300	0	0	0	0.0389999999988504	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	120	1	100	95	196	191	300	290	279	279	0.0360000000000582	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	120	2	100	62	196	129	300	194	0	0	0.0380000000004657	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	120	3	100	0	196	0	300	0	0	0	0.0390000000006694	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	120	4	100	0	196	0	300	0	0	0	0.0339999999996508	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	120	5	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	121	1	100	95	196	191	300	290	279	279	0.0370000000002619	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	121	2	100	62	196	129	300	194	0	0	0.0409999999992579	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	121	3	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	121	4	100	0	196	0	300	0	0	0	0.0410000000010768	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	121	5	100	0	196	0	300	0	0	0	0.0500000000010914	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	122	1	100	95	196	191	300	290	279	279	0.0410000000010768	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	122	2	100	62	196	129	300	194	0	0	0.0409999999992579	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	122	3	100	0	196	0	300	0	0	0	0.0230000000010477	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	122	4	100	0	196	0	300	0	0	0	0.0540000000000873	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	122	5	100	0	196	0	300	0	0	0	0.0590000000011059	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	123	1	100	95	196	191	300	290	279	279	0.0450000000000728	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	123	2	100	62	196	129	300	194	0	0	0.0400000000008731	0.011000000000422
SYNTHETIC/SYNTHETIC/SYNTHETIC	123	3	100	0	196	0	300	0	0	0	0.0390000000006694	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	123	4	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	123	5	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	124	1	100	95	196	191	300	290	279	279	0.0490000000008877	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	124	2	100	62	196	129	300	194	0	0	0.0379999999986467	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	124	3	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	124	4	100	0	196	0	300	0	0	0	0.0560000000004948	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	124	5	100	0	196	0	300	0	0	0	0.0399999999990541	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	125	1	100	95	196	191	300	290	279	279	0.0420000000012806	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	125	2	100	62	196	129	300	194	0	0	0.0429999999996653	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	125	3	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	125	4	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	125	5	100	0	196	0	300	0	0	0	0.0400000000008731	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	126	1	100	95	196	191	300	290	279	279	0.0400000000008731	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	126	2	100	62	196	129	300	194	0	0	0.0339999999996508	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	126	3	100	0	196	0	300	0	0	0	0.0230000000010477	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	126	4	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	126	5	100	0	196	0	300	0	0	0	0.0339999999996508	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	127	1	100	95	196	191	300	290	279	279	0.032999999999447	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	127	2	100	62	196	129	300	194	0	0	0.0409999999992579	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	127	3	100	0	196	0	300	0	0	0	0.0389999999988504	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	127	4	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	127	5	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	128	1	100	95	196	191	300	290	279	279	0.0409999999992579	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	128	2	100	62	196	129	300	194	0	0	0.043999999999869	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	128	3	100	0	196	0	300	0	0	0	0.0349999999998545	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	128	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	128	5	100	0	196	0	300	0	0	0	0.0410000000010768	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	129	1	100	95	196	191	300	290	279	279	0.0360000000000582	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	129	2	100	62	196	129	300	194	0	0	0.0560000000004948	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	129	3	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	129	4	100	0	196	0	300	0	0	0	0.0320000000010623	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	129	5	100	0	196	0	300	0	0	0	0.055000000000291	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	130	1	100	95	196	191	300	290	279	279	0.0540000000000873	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	130	2	100	62	196	129	300	194	0	0	0.0419999999994616	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	130	3	100	0	196	0	300	0	0	0	0.0509999999994761	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	130	4	100	0	196	0	300	0	0	0	0.0520000000014988	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	130	5	100	0	196	0	300	0	0	0	0.0310000000008586	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	131	1	100	95	196	191	300	290	279	279	0.0350000000016735	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	131	2	100	62	196	129	300	194	0	0	0.0470000000004802	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	131	3	100	0	196	0	300	0	0	0	0.0229999999992287	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	131	4	100	0	196	0	300	0	0	0	0.0270000000000437	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	131	5	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	132	1	100	95	196	191	300	290	279	279	0.0560000000004948	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	132	2	100	62	196	129	300	194	0	0	0.0410000000010768	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	132	3	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	132	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	132	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	133	1	100	95	196	191	300	290	279	279	0.0460000000002765	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	133	2	100	62	196	129	300	194	0	0	0.0480000000006839	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	133	3	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	133	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	133	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	134	1	100	95	196	191	300	290	279	279	0.0419999999994616	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	134	2	100	62	196	129	300	194	0	0	0.0259999999998399	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	134	3	100	0	196	0	300	0	0	0	0.0239999999994325	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	134	4	100	0	196	0	300	0	0	0	0.0499999999992724	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	134	5	100	0	196	0	300	0	0	0	0.0310000000008586	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	135	1	100	95	196	191	300	290	279	279	0.0470000000004802	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	135	2	100	62	196	129	300	194	0	0	0.043999999999869	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	135	3	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	135	4	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	135	5	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	136	1	100	95	196	191	300	290	279	279	0.0379999999986467	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	136	2	100	62	196	129	300	194	0	0	0.043999999999869	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	136	3	100	0	196	0	300	0	0	0	0.0379999999986467	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	136	4	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	136	5	100	0	196	0	300	0	0	0	0.0480000000006839	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	137	1	100	95	196	191	300	290	279	279	0.0399999999990541	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	137	2	100	62	196	129	300	194	0	0	0.0360000000000582	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	137	3	100	0	196	0	300	0	0	0	0.0239999999994325	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	137	4	100	0	196	0	300	0	0	0	0.0420000000012806	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	137	5	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	138	1	100	95	196	191	300	290	279	279	0.0370000000002619	0.0160000000014406
SYNTHETIC/SYNTHETIC/SYNTHETIC	138	2	100	62	196	129	300	194	0	0	0.0579999999990832	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	138	3	100	0	196	0	300	0	0	0	0.0349999999998545	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	138	4	100	0	196	0	300	0	0	0	0.0369999999984429	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	138	5	100	0	196	0	300	0	0	0	0.0429999999996653	0
