MSRC_21/MSRC_21/MSRC_21	39	4	77	0	195	0	401	0	0	0	0.0499999999997272	0
MSRC_21/MSRC_21/MSRC_21	39	5	77	0	195	0	401	0	0	0	0.0420000000003711	0
MSRC_21/MSRC_21/MSRC_21	40	1	83	83	214	214	432	432	18	18	0.0500000000001819	0.0199999999999818
MSRC_21/MSRC_21/MSRC_21	40	2	83	77	214	202	437	413	0	0	0.0470000000000255	0.0190000000002328
MSRC_21/MSRC_21/MSRC_21	40	3	83	0	214	0	437	0	0	0	0.0480000000002292	0
MSRC_21/MSRC_21/MSRC_21	40	4	83	0	214	0	437	0	0	0	0.0470000000000255	0
MSRC_21/MSRC_21/MSRC_21	40	5	83	0	214	0	437	0	0	0	0.0500000000001819	0
MSRC_21/MSRC_21/MSRC_21	41	1	70	69	182	181	378	376	9	9	0.0399999999999636	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	41	2	70	60	182	163	391	353	3	3	0.0260000000002947	0.0370000000002619
MSRC_21/MSRC_21/MSRC_21	41	3	70	17	182	43	391	94	0	0	0.0389999999997599	0.00599999999985812
MSRC_21/MSRC_21/MSRC_21	41	4	70	0	182	0	391	0	0	0	0.0470000000000255	0
MSRC_21/MSRC_21/MSRC_21	41	5	70	0	182	0	391	0	0	0	0.0519999999996799	0
MSRC_21/MSRC_21/MSRC_21	42	1	82	81	202	201	403	401	24	24	0.05600000000004	0.0249999999996362
MSRC_21/MSRC_21/MSRC_21	42	2	82	74	202	187	407	378	0	0	0.0479999999997744	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	42	3	82	0	202	0	407	0	0	0	0.0399999999999636	0
MSRC_21/MSRC_21/MSRC_21	42	4	82	0	202	0	407	0	0	0	0.0460000000002765	0
MSRC_21/MSRC_21/MSRC_21	42	5	82	0	202	0	407	0	0	0	0.0339999999996508	0
MSRC_21/MSRC_21/MSRC_21	43	1	71	71	176	176	355	355	12	12	0.0480000000002292	0.0160000000000764
MSRC_21/MSRC_21/MSRC_21	43	2	71	67	176	168	359	343	0	0	0.0259999999998399	0.0369999999998072
MSRC_21/MSRC_21/MSRC_21	43	3	71	0	176	0	359	0	0	0	0.0429999999996653	0
MSRC_21/MSRC_21/MSRC_21	43	4	71	0	176	0	359	0	0	0	0.0419999999999163	0
MSRC_21/MSRC_21/MSRC_21	43	5	71	0	176	0	359	0	0	0	0.043999999999869	0
MSRC_21/MSRC_21/MSRC_21	44	1	88	88	226	226	453	453	18	18	0.0249999999996362	0.0199999999999818
MSRC_21/MSRC_21/MSRC_21	44	2	88	83	226	216	457	437	0	0	0.0279999999997926	0.0360000000000582
MSRC_21/MSRC_21/MSRC_21	44	3	88	0	226	0	457	0	0	0	0.0430000000001201	0
MSRC_21/MSRC_21/MSRC_21	44	4	88	0	226	0	457	0	0	0	0.0499999999997272	0
MSRC_21/MSRC_21/MSRC_21	44	5	88	0	226	0	457	0	0	0	0.0370000000002619	0
MSRC_21/MSRC_21/MSRC_21	45	1	70	70	173	173	350	350	9	9	0.0239999999998872	0.0170000000002801
MSRC_21/MSRC_21/MSRC_21	45	2	70	60	173	153	354	314	0	0	0.0380000000000109	0.0150000000003274
MSRC_21/MSRC_21/MSRC_21	45	3	70	0	173	0	354	0	0	0	0.0419999999999163	0
MSRC_21/MSRC_21/MSRC_21	45	4	70	0	173	0	354	0	0	0	0.0499999999997272	0
MSRC_21/MSRC_21/MSRC_21	45	5	70	0	173	0	354	0	0	0	0.0389999999997599	0
MSRC_21/MSRC_21/MSRC_21	46	1	70	70	172	172	343	343	21	21	0.0459999999998217	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	46	2	70	58	172	148	347	302	0	0	0.0399999999999636	0.0140000000001237
MSRC_21/MSRC_21/MSRC_21	46	3	70	0	172	0	347	0	0	0	0.0480000000002292	0
MSRC_21/MSRC_21/MSRC_21	46	4	70	0	172	0	347	0	0	0	0.0489999999999782	0
MSRC_21/MSRC_21/MSRC_21	46	5	70	0	172	0	347	0	0	0	0.0399999999999636	0
MSRC_21/MSRC_21/MSRC_21	47	1	72	72	192	192	397	397	15	15	0.0540000000000873	0.0199999999999818
MSRC_21/MSRC_21/MSRC_21	47	2	72	66	192	180	410	386	0	0	0.0490000000004329	0.0209999999997308
MSRC_21/MSRC_21/MSRC_21	47	3	72	18	192	49	410	115	0	0	0.0499999999997272	0.00599999999985812
MSRC_21/MSRC_21/MSRC_21	47	4	72	0	192	0	410	0	0	0	0.0409999999997126	0
MSRC_21/MSRC_21/MSRC_21	47	5	72	0	192	0	410	0	0	0	0.0500000000001819	0
MSRC_21/MSRC_21/MSRC_21	48	1	77	76	194	193	393	391	12	12	0.0399999999999636	0.0190000000002328
MSRC_21/MSRC_21/MSRC_21	48	2	77	70	194	181	399	373	0	0	0.0499999999997272	0.0170000000002801
MSRC_21/MSRC_21/MSRC_21	48	3	77	0	194	0	399	0	0	0	0.0390000000002146	0
MSRC_21/MSRC_21/MSRC_21	48	4	77	0	194	0	399	0	0	0	0.0479999999997744	0
MSRC_21/MSRC_21/MSRC_21	48	5	77	0	194	0	399	0	0	0	0.0489999999999782	0
MSRC_21/MSRC_21/MSRC_21	49	1	64	64	164	164	334	334	15	15	0.0399999999999636	0.0160000000000764
