proteins/proteins.	458	2	82	80	181	177	322	315	0	0
proteins/proteins.	458	3	82	0	181	0	322	0	0	0
proteins/proteins.	458	4	82	0	181	0	322	0	0	0
proteins/proteins.	458	5	82	0	181	0	322	0	0	0
proteins/proteins.	458	6	82	0	181	0	322	0	0	0
proteins/proteins.	458	7	82	0	181	0	322	0	0	0
proteins/proteins.	458	8	82	0	181	0	322	0	0	0
proteins/proteins.	458	9	82	0	181	0	322	0	0	0
proteins/proteins.	458	10	82	0	181	0	322	0	0	0
proteins/proteins.	459	1	29	29	50	50	104	104	0	0
proteins/proteins.	459	2	29	29	50	50	107	107	0	0
proteins/proteins.	459	3	29	0	50	0	107	0	0	0
proteins/proteins.	459	4	29	0	50	0	107	0	0	0
proteins/proteins.	459	5	29	0	50	0	107	0	0	0
proteins/proteins.	459	6	29	0	50	0	107	0	0	0
proteins/proteins.	459	7	29	0	50	0	107	0	0	0
proteins/proteins.	459	8	29	0	50	0	107	0	0	0
proteins/proteins.	459	9	29	0	50	0	107	0	0	0
proteins/proteins.	459	10	29	0	50	0	107	0	0	0
proteins/proteins.	460	1	84	84	177	177	317	317	123	123
proteins/proteins.	460	2	84	84	177	177	320	320	0	0
proteins/proteins.	460	3	84	0	177	0	320	0	0	0
proteins/proteins.	460	4	84	0	177	0	320	0	0	0
proteins/proteins.	460	5	84	0	177	0	320	0	0	0
proteins/proteins.	460	6	84	0	177	0	320	0	0	0
proteins/proteins.	460	7	84	0	177	0	320	0	0	0
proteins/proteins.	460	8	84	0	177	0	320	0	0	0
proteins/proteins.	460	9	84	0	177	0	320	0	0	0
proteins/proteins.	460	10	84	0	177	0	320	0	0	0
proteins/proteins.	461	1	85	82	158	155	278	272	123	123
proteins/proteins.	461	2	85	53	158	107	279	188	0	0
proteins/proteins.	461	3	85	0	158	0	279	0	0	0
proteins/proteins.	461	4	85	0	158	0	279	0	0	0
proteins/proteins.	461	5	85	0	158	0	279	0	0	0
proteins/proteins.	461	6	85	0	158	0	279	0	0	0
proteins/proteins.	461	7	85	0	158	0	279	0	0	0
proteins/proteins.	461	8	85	0	158	0	279	0	0	0
proteins/proteins.	461	9	85	0	158	0	279	0	0	0
proteins/proteins.	461	10	85	0	158	0	279	0	0	0
proteins/proteins.	462	1	40	40	76	76	142	142	45	45
proteins/proteins.	462	2	40	34	76	66	146	130	0	0
proteins/proteins.	462	3	40	0	76	0	146	0	0	0
proteins/proteins.	462	4	40	0	76	0	146	0	0	0
proteins/proteins.	462	5	40	0	76	0	146	0	0	0
proteins/proteins.	462	6	40	0	76	0	146	0	0	0
proteins/proteins.	462	7	40	0	76	0	146	0	0	0
proteins/proteins.	462	8	40	0	76	0	146	0	0	0
proteins/proteins.	462	9	40	0	76	0	146	0	0	0
proteins/proteins.	462	10	40	0	76	0	146	0	0	0
proteins/proteins.	463	1	21	21	45	45	93	93	0	0
proteins/proteins.	463	2	21	21	45	45	95	95	0	0
proteins/proteins.	463	3	21	0	45	0	95	0	0	0
proteins/proteins.	463	4	21	0	45	0	95	0	0	0
proteins/proteins.	463	5	21	0	45	0	95	0	0	0
proteins/proteins.	463	6	21	0	45	0	95	0	0	0
proteins/proteins.	463	7	21	0	45	0	95	0	0	0
proteins/proteins.	463	8	21	0	45	0	95	0	0	0
proteins/proteins.	463	9	21	0	45	0	95	0	0	0
proteins/proteins.	463	10	21	0	45	0	95	0	0	0
proteins/proteins.	464	1	75	75	148	148	279	279	72	72
proteins/proteins.	464	2	75	70	148	138	285	269	0	0
proteins/proteins.	464	3	75	0	148	0	285	0	0	0
proteins/proteins.	464	4	75	0	148	0	285	0	0	0
proteins/proteins.	464	5	75	0	148	0	285	0	0	0
proteins/proteins.	464	6	75	0	148	0	285	0	0	0
proteins/proteins.	464	7	75	0	148	0	285	0	0	0
proteins/proteins.	464	8	75	0	148	0	285	0	0	0
proteins/proteins.	464	9	75	0	148	0	285	0	0	0
proteins/proteins.	464	10	75	0	148	0	285	0	0	0
proteins/proteins.	465	1	24	24	50	50	105	105	3	3
proteins/proteins.	465	2	24	24	50	50	110	110	0	0
proteins/proteins.	465	3	24	0	50	0	110	0	0	0
proteins/proteins.	465	4	24	0	50	0	110	0	0	0
proteins/proteins.	465	5	24	0	50	0	110	0	0	0
proteins/proteins.	465	6	24	0	50	0	110	0	0	0
proteins/proteins.	465	7	24	0	50	0	110	0	0	0
proteins/proteins.	465	8	24	0	50	0	110	0	0	0
proteins/proteins.	465	9	24	0	50	0	110	0	0	0
proteins/proteins.	465	10	24	0	50	0	110	0	0	0
proteins/proteins.	466	1	71	71	123	123	253	253	0	0
proteins/proteins.	466	2	71	71	123	123	259	259	0	0
proteins/proteins.	466	3	71	0	123	0	259	0	0	0
proteins/proteins.	466	4	71	0	123	0	259	0	0	0
proteins/proteins.	466	5	71	0	123	0	259	0	0	0
proteins/proteins.	466	6	71	0	123	0	259	0	0	0
proteins/proteins.	466	7	71	0	123	0	259	0	0	0
proteins/proteins.	466	8	71	0	123	0	259	0	0	0
proteins/proteins.	466	9	71	0	123	0	259	0	0	0
proteins/proteins.	466	10	71	0	123	0	259	0	0	0
proteins/proteins.	467	1	80	74	142	136	238	226	141	141
proteins/proteins.	467	2	80	21	142	44	238	74	0	0
proteins/proteins.	467	3	80	0	142	0	238	0	0	0
proteins/proteins.	467	4	80	0	142	0	238	0	0	0
proteins/proteins.	467	5	80	0	142	0	238	0	0	0
proteins/proteins.	467	6	80	0	142	0	238	0	0	0
proteins/proteins.	467	7	80	0	142	0	238	0	0	0
proteins/proteins.	467	8	80	0	142	0	238	0	0	0
proteins/proteins.	467	9	80	0	142	0	238	0	0	0
proteins/proteins.	467	10	80	0	142	0	238	0	0	0
proteins/proteins.	468	1	70	70	124	124	207	207	129	129
proteins/proteins.	468	2	70	26	124	49	208	88	0	0
proteins/proteins.	468	3	70	0	124	0	208	0	0	0
proteins/proteins.	468	4	70	0	124	0	208	0	0	0
proteins/proteins.	468	5	70	0	124	0	208	0	0	0
proteins/proteins.	468	6	70	0	124	0	208	0	0	0
proteins/proteins.	468	7	70	0	124	0	208	0	0	0
proteins/proteins.	468	8	70	0	124	0	208	0	0	0
proteins/proteins.	468	9	70	0	124	0	208	0	0	0
proteins/proteins.	468	10	70	0	124	0	208	0	0	0
proteins/proteins.	469	1	39	39	79	79	154	154	21	21
proteins/proteins.	469	2	39	38	79	77	156	153	0	0
proteins/proteins.	469	3	39	0	79	0	156	0	0	0
proteins/proteins.	469	4	39	0	79	0	156	0	0	0
proteins/proteins.	469	5	39	0	79	0	156	0	0	0
proteins/proteins.	469	6	39	0	79	0	156	0	0	0
proteins/proteins.	469	7	39	0	79	0	156	0	0	0
proteins/proteins.	469	8	39	0	79	0	156	0	0	0
proteins/proteins.	469	9	39	0	79	0	156	0	0	0
proteins/proteins.	469	10	39	0	79	0	156	0	0	0
proteins/proteins.	470	1	35	35	70	70	150	150	0	0
proteins/proteins.	470	2	35	35	70	70	159	159	0	0
proteins/proteins.	470	3	35	0	70	0	159	0	0	0
proteins/proteins.	470	4	35	0	70	0	159	0	0	0
proteins/proteins.	470	5	35	0	70	0	159	0	0	0
proteins/proteins.	470	6	35	0	70	0	159	0	0	0
proteins/proteins.	470	7	35	0	70	0	159	0	0	0
proteins/proteins.	470	8	35	0	70	0	159	0	0	0
proteins/proteins.	470	9	35	0	70	0	159	0	0	0
proteins/proteins.	470	10	35	0	70	0	159	0	0	0
proteins/proteins.	471	1	86	86	170	170	354	354	6	6
proteins/proteins.	471	2	86	86	170	170	368	368	0	0
proteins/proteins.	471	3	86	0	170	0	368	0	0	0
proteins/proteins.	471	4	86	0	170	0	368	0	0	0
proteins/proteins.	471	5	86	0	170	0	368	0	0	0
proteins/proteins.	471	6	86	0	170	0	368	0	0	0
proteins/proteins.	471	7	86	0	170	0	368	0	0	0
proteins/proteins.	471	8	86	0	170	0	368	0	0	0
proteins/proteins.	471	9	86	0	170	0	368	0	0	0
proteins/proteins.	471	10	86	0	170	0	368	0	0	0
proteins/proteins.	472	1	37	37	66	66	135	135	6	6
proteins/proteins.	472	2	37	37	66	66	138	138	0	0
proteins/proteins.	472	3	37	0	66	0	138	0	0	0
proteins/proteins.	472	4	37	0	66	0	138	0	0	0
proteins/proteins.	472	5	37	0	66	0	138	0	0	0
proteins/proteins.	472	6	37	0	66	0	138	0	0	0
proteins/proteins.	472	7	37	0	66	0	138	0	0	0
proteins/proteins.	472	8	37	0	66	0	138	0	0	0
proteins/proteins.	472	9	37	0	66	0	138	0	0	0
proteins/proteins.	472	10	37	0	66	0	138	0	0	0
proteins/proteins.	473	1	12	12	23	23	50	50	0	0
proteins/proteins.	473	2	12	12	23	23	53	53	0	0
proteins/proteins.	473	3	12	0	23	0	53	0	0	0
proteins/proteins.	473	4	12	0	23	0	53	0	0	0
proteins/proteins.	473	5	12	0	23	0	53	0	0	0
proteins/proteins.	473	6	12	0	23	0	53	0	0	0
proteins/proteins.	473	7	12	0	23	0	53	0	0	0
proteins/proteins.	473	8	12	0	23	0	53	0	0	0
proteins/proteins.	473	9	12	0	23	0	53	0	0	0
proteins/proteins.	473	10	12	0	23	0	53	0	0	0
proteins/proteins.	474	1	20	20	35	35	75	75	0	0
proteins/proteins.	474	2	20	20	35	35	79	79	0	0
proteins/proteins.	474	3	20	0	35	0	79	0	0	0
proteins/proteins.	474	4	20	0	35	0	79	0	0	0
proteins/proteins.	474	5	20	0	35	0	79	0	0	0
proteins/proteins.	474	6	20	0	35	0	79	0	0	0
proteins/proteins.	474	7	20	0	35	0	79	0	0	0
proteins/proteins.	474	8	20	0	35	0	79	0	0	0
proteins/proteins.	474	9	20	0	35	0	79	0	0	0
proteins/proteins.	474	10	20	0	35	0	79	0	0	0
proteins/proteins.	475	1	23	23	42	42	87	87	3	3
proteins/proteins.	475	2	23	23	42	42	90	90	0	0
proteins/proteins.	475	3	23	0	42	0	90	0	0	0
proteins/proteins.	475	4	23	0	42	0	90	0	0	0
proteins/proteins.	475	5	23	0	42	0	90	0	0	0
proteins/proteins.	475	6	23	0	42	0	90	0	0	0
proteins/proteins.	475	7	23	0	42	0	90	0	0	0
proteins/proteins.	475	8	23	0	42	0	90	0	0	0
proteins/proteins.	475	9	23	0	42	0	90	0	0	0
proteins/proteins.	475	10	23	0	42	0	90	0	0	0
proteins/proteins.	476	1	180	180	299	299	508	508	273	273
proteins/proteins.	476	2	180	26	299	44	508	87	0	0
proteins/proteins.	476	3	180	0	299	0	508	0	0	0
proteins/proteins.	476	4	180	0	299	0	508	0	0	0
proteins/proteins.	476	5	180	0	299	0	508	0	0	0
proteins/proteins.	476	6	180	0	299	0	508	0	0	0
proteins/proteins.	476	7	180	0	299	0	508	0	0	0
proteins/proteins.	476	8	180	0	299	0	508	0	0	0
proteins/proteins.	476	9	180	0	299	0	508	0	0	0
proteins/proteins.	476	10	180	0	299	0	508	0	0	0
proteins/proteins.	477	1	59	59	120	120	244	244	15	15
proteins/proteins.	477	2	59	59	120	120	252	252	0	0
proteins/proteins.	477	3	59	0	120	0	252	0	0	0
proteins/proteins.	477	4	59	0	120	0	252	0	0	0
proteins/proteins.	477	5	59	0	120	0	252	0	0	0
proteins/proteins.	477	6	59	0	120	0	252	0	0	0
proteins/proteins.	477	7	59	0	120	0	252	0	0	0
proteins/proteins.	477	8	59	0	120	0	252	0	0	0
proteins/proteins.	477	9	59	0	120	0	252	0	0	0
proteins/proteins.	477	10	59	0	120	0	252	0	0	0
proteins/proteins.	478	1	22	22	42	42	87	87	3	3
proteins/proteins.	478	2	22	22	42	42	90	90	0	0
proteins/proteins.	478	3	22	0	42	0	90	0	0	0
proteins/proteins.	478	4	22	0	42	0	90	0	0	0
proteins/proteins.	478	5	22	0	42	0	90	0	0	0
proteins/proteins.	478	6	22	0	42	0	90	0	0	0
proteins/proteins.	478	7	22	0	42	0	90	0	0	0
proteins/proteins.	478	8	22	0	42	0	90	0	0	0
proteins/proteins.	478	9	22	0	42	0	90	0	0	0
proteins/proteins.	478	10	22	0	42	0	90	0	0	0
proteins/proteins.	479	1	19	19	39	39	84	84	0	0
proteins/proteins.	479	2	19	19	39	39	89	89	0	0
proteins/proteins.	479	3	19	0	39	0	89	0	0	0
proteins/proteins.	479	4	19	0	39	0	89	0	0	0
proteins/proteins.	479	5	19	0	39	0	89	0	0	0
proteins/proteins.	479	6	19	0	39	0	89	0	0	0
proteins/proteins.	479	7	19	0	39	0	89	0	0	0
proteins/proteins.	479	8	19	0	39	0	89	0	0	0
proteins/proteins.	479	9	19	0	39	0	89	0	0	0
proteins/proteins.	479	10	19	0	39	0	89	0	0	0
proteins/proteins.	480	1	34	34	58	58	101	101	48	48
proteins/proteins.	480	2	34	6	58	10	101	20	0	0
proteins/proteins.	480	3	34	0	58	0	101	0	0	0
proteins/proteins.	480	4	34	0	58	0	101	0	0	0
proteins/proteins.	480	5	34	0	58	0	101	0	0	0
proteins/proteins.	480	6	34	0	58	0	101	0	0	0
proteins/proteins.	480	7	34	0	58	0	101	0	0	0
proteins/proteins.	480	8	34	0	58	0	101	0	0	0
proteins/proteins.	480	9	34	0	58	0	101	0	0	0
proteins/proteins.	480	10	34	0	58	0	101	0	0	0
proteins/proteins.	481	1	116	116	234	234	438	438	114	114
proteins/proteins.	481	2	116	116	234	234	445	445	0	0
proteins/proteins.	481	3	116	0	234	0	445	0	0	0
proteins/proteins.	481	4	116	0	234	0	445	0	0	0
proteins/proteins.	481	5	116	0	234	0	445	0	0	0
proteins/proteins.	481	6	116	0	234	0	445	0	0	0
proteins/proteins.	481	7	116	0	234	0	445	0	0	0
proteins/proteins.	481	8	116	0	234	0	445	0	0	0
proteins/proteins.	481	9	116	0	234	0	445	0	0	0
proteins/proteins.	481	10	116	0	234	0	445	0	0	0
proteins/proteins.	482	1	44	44	86	86	180	180	6	6
proteins/proteins.	482	2	44	44	86	86	190	190	0	0
proteins/proteins.	482	3	44	5	86	10	191	31	0	0
proteins/proteins.	482	4	44	0	86	0	191	0	0	0
proteins/proteins.	482	5	44	0	86	0	191	0	0	0
proteins/proteins.	482	6	44	0	86	0	191	0	0	0
proteins/proteins.	482	7	44	0	86	0	191	0	0	0
proteins/proteins.	482	8	44	0	86	0	191	0	0	0
proteins/proteins.	482	9	44	0	86	0	191	0	0	0
proteins/proteins.	482	10	44	0	86	0	191	0	0	0
proteins/proteins.	483	1	16	16	32	32	61	61	12	12
proteins/proteins.	483	2	16	16	32	32	61	61	0	0
proteins/proteins.	483	3	16	0	32	0	61	0	0	0
proteins/proteins.	483	4	16	0	32	0	61	0	0	0
proteins/proteins.	483	5	16	0	32	0	61	0	0	0
proteins/proteins.	483	6	16	0	32	0	61	0	0	0
proteins/proteins.	483	7	16	0	32	0	61	0	0	0
proteins/proteins.	483	8	16	0	32	0	61	0	0	0
proteins/proteins.	483	9	16	0	32	0	61	0	0	0
proteins/proteins.	483	10	16	0	32	0	61	0	0	0
proteins/proteins.	484	1	38	38	79	79	164	164	12	12
proteins/proteins.	484	2	38	38	79	79	172	172	0	0
proteins/proteins.	484	3	38	0	79	0	172	0	0	0
proteins/proteins.	484	4	38	0	79	0	172	0	0	0
proteins/proteins.	484	5	38	0	79	0	172	0	0	0
proteins/proteins.	484	6	38	0	79	0	172	0	0	0
proteins/proteins.	484	7	38	0	79	0	172	0	0	0
proteins/proteins.	484	8	38	0	79	0	172	0	0	0
proteins/proteins.	484	9	38	0	79	0	172	0	0	0
proteins/proteins.	484	10	38	0	79	0	172	0	0	0
proteins/proteins.	485	1	55	55	104	104	178	178	99	99
proteins/proteins.	485	2	55	54	104	102	179	176	0	0
proteins/proteins.	485	3	55	0	104	0	179	0	0	0
proteins/proteins.	485	4	55	0	104	0	179	0	0	0
proteins/proteins.	485	5	55	0	104	0	179	0	0	0
proteins/proteins.	485	6	55	0	104	0	179	0	0	0
proteins/proteins.	485	7	55	0	104	0	179	0	0	0
proteins/proteins.	485	8	55	0	104	0	179	0	0	0
proteins/proteins.	485	9	55	0	104	0	179	0	0	0
proteins/proteins.	485	10	55	0	104	0	179	0	0	0
proteins/proteins.	486	1	27	27	57	57	108	108	27	27
proteins/proteins.	486	2	27	27	57	57	110	110	0	0
proteins/proteins.	486	3	27	0	57	0	110	0	0	0
proteins/proteins.	486	4	27	0	57	0	110	0	0	0
proteins/proteins.	486	5	27	0	57	0	110	0	0	0
proteins/proteins.	486	6	27	0	57	0	110	0	0	0
proteins/proteins.	486	7	27	0	57	0	110	0	0	0
proteins/proteins.	486	8	27	0	57	0	110	0	0	0
proteins/proteins.	486	9	27	0	57	0	110	0	0	0
proteins/proteins.	486	10	27	0	57	0	110	0	0	0
proteins/proteins.	487	1	17	17	34	34	76	76	0	0
proteins/proteins.	487	2	17	17	34	34	84	84	0	0
proteins/proteins.	487	3	17	5	34	10	85	31	0	0
proteins/proteins.	487	4	17	0	34	0	85	0	0	0
proteins/proteins.	487	5	17	0	34	0	85	0	0	0
proteins/proteins.	487	6	17	0	34	0	85	0	0	0
proteins/proteins.	487	7	17	0	34	0	85	0	0	0
proteins/proteins.	487	8	17	0	34	0	85	0	0	0
proteins/proteins.	487	9	17	0	34	0	85	0	0	0
proteins/proteins.	487	10	17	0	34	0	85	0	0	0
proteins/proteins.	488	1	59	59	104	104	184	184	81	81
proteins/proteins.	488	2	59	28	104	50	184	95	0	0
proteins/proteins.	488	3	59	0	104	0	184	0	0	0
proteins/proteins.	488	4	59	0	104	0	184	0	0	0
proteins/proteins.	488	5	59	0	104	0	184	0	0	0
proteins/proteins.	488	6	59	0	104	0	184	0	0	0
proteins/proteins.	488	7	59	0	104	0	184	0	0	0
proteins/proteins.	488	8	59	0	104	0	184	0	0	0
proteins/proteins.	488	9	59	0	104	0	184	0	0	0
proteins/proteins.	488	10	59	0	104	0	184	0	0	0
proteins/proteins.	489	1	148	148	283	283	480	480	264	264
proteins/proteins.	489	2	148	115	283	226	481	387	0	0
proteins/proteins.	489	3	148	0	283	0	481	0	0	0
proteins/proteins.	489	4	148	0	283	0	481	0	0	0
proteins/proteins.	489	5	148	0	283	0	481	0	0	0
proteins/proteins.	489	6	148	0	283	0	481	0	0	0
proteins/proteins.	489	7	148	0	283	0	481	0	0	0
proteins/proteins.	489	8	148	0	283	0	481	0	0	0
proteins/proteins.	489	9	148	0	283	0	481	0	0	0
proteins/proteins.	489	10	148	0	283	0	481	0	0	0
proteins/proteins.	490	1	84	84	162	162	284	284	123	123
proteins/proteins.	490	2	84	82	162	158	284	278	0	0
proteins/proteins.	490	3	84	0	162	0	284	0	0	0
proteins/proteins.	490	4	84	0	162	0	284	0	0	0
proteins/proteins.	490	5	84	0	162	0	284	0	0	0
proteins/proteins.	490	6	84	0	162	0	284	0	0	0
proteins/proteins.	490	7	84	0	162	0	284	0	0	0
proteins/proteins.	490	8	84	0	162	0	284	0	0	0
proteins/proteins.	490	9	84	0	162	0	284	0	0	0
proteins/proteins.	490	10	84	0	162	0	284	0	0	0
proteins/proteins.	491	1	41	41	72	72	127	127	54	54
proteins/proteins.	491	2	41	10	72	16	127	30	0	0
proteins/proteins.	491	3	41	0	72	0	127	0	0	0
proteins/proteins.	491	4	41	0	72	0	127	0	0	0
proteins/proteins.	491	5	41	0	72	0	127	0	0	0
proteins/proteins.	491	6	41	0	72	0	127	0	0	0
proteins/proteins.	491	7	41	0	72	0	127	0	0	0
proteins/proteins.	491	8	41	0	72	0	127	0	0	0
proteins/proteins.	491	9	41	0	72	0	127	0	0	0
proteins/proteins.	491	10	41	0	72	0	127	0	0	0
proteins/proteins.	492	1	157	151	283	277	500	488	213	213
proteins/proteins.	492	2	157	132	283	241	504	434	0	0
proteins/proteins.	492	3	157	0	283	0	504	0	0	0
proteins/proteins.	492	4	157	0	283	0	504	0	0	0
proteins/proteins.	492	5	157	0	283	0	504	0	0	0
proteins/proteins.	492	6	157	0	283	0	504	0	0	0
proteins/proteins.	492	7	157	0	283	0	504	0	0	0
proteins/proteins.	492	8	157	0	283	0	504	0	0	0
proteins/proteins.	492	9	157	0	283	0	504	0	0	0
proteins/proteins.	492	10	157	0	283	0	504	0	0	0
proteins/proteins.	493	1	50	50	103	103	189	189	57	57
proteins/proteins.	493	2	50	42	103	89	190	166	0	0
proteins/proteins.	493	3	50	0	103	0	190	0	0	0
proteins/proteins.	493	4	50	0	103	0	190	0	0	0
proteins/proteins.	493	5	50	0	103	0	190	0	0	0
proteins/proteins.	493	6	50	0	103	0	190	0	0	0
proteins/proteins.	493	7	50	0	103	0	190	0	0	0
proteins/proteins.	493	8	50	0	103	0	190	0	0	0
proteins/proteins.	493	9	50	0	103	0	190	0	0	0
proteins/proteins.	493	10	50	0	103	0	190	0	0	0
proteins/proteins.	494	1	151	123	223	195	399	343	147	147
proteins/proteins.	494	2	151	11	223	20	400	39	0	0
proteins/proteins.	494	3	151	0	223	0	400	0	0	0
proteins/proteins.	494	4	151	0	223	0	400	0	0	0
proteins/proteins.	494	5	151	0	223	0	400	0	0	0
proteins/proteins.	494	6	151	0	223	0	400	0	0	0
proteins/proteins.	494	7	151	0	223	0	400	0	0	0
proteins/proteins.	494	8	151	0	223	0	400	0	0	0
proteins/proteins.	494	9	151	0	223	0	400	0	0	0
proteins/proteins.	494	10	151	0	223	0	400	0	0	0
proteins/proteins.	495	1	30	30	51	51	105	105	0	0
proteins/proteins.	495	2	30	30	51	51	107	107	0	0
proteins/proteins.	495	3	30	0	51	0	107	0	0	0
proteins/proteins.	495	4	30	0	51	0	107	0	0	0
proteins/proteins.	495	5	30	0	51	0	107	0	0	0
proteins/proteins.	495	6	30	0	51	0	107	0	0	0
proteins/proteins.	495	7	30	0	51	0	107	0	0	0
proteins/proteins.	495	8	30	0	51	0	107	0	0	0
proteins/proteins.	495	9	30	0	51	0	107	0	0	0
proteins/proteins.	495	10	30	0	51	0	107	0	0	0
proteins/proteins.	496	1	21	21	43	43	88	88	12	12
proteins/proteins.	496	2	21	21	43	43	92	92	0	0
proteins/proteins.	496	3	21	0	43	0	92	0	0	0
proteins/proteins.	496	4	21	0	43	0	92	0	0	0
proteins/proteins.	496	5	21	0	43	0	92	0	0	0
proteins/proteins.	496	6	21	0	43	0	92	0	0	0
proteins/proteins.	496	7	21	0	43	0	92	0	0	0
proteins/proteins.	496	8	21	0	43	0	92	0	0	0
proteins/proteins.	496	9	21	0	43	0	92	0	0	0
proteins/proteins.	496	10	21	0	43	0	92	0	0	0
proteins/proteins.	497	1	126	126	288	288	590	590	36	36
proteins/proteins.	497	2	126	126	288	288	607	607	0	0
proteins/proteins.	497	3	126	24	288	57	607	129	0	0
proteins/proteins.	497	4	126	0	288	0	607	0	0	0
proteins/proteins.	497	5	126	0	288	0	607	0	0	0
proteins/proteins.	497	6	126	0	288	0	607	0	0	0
proteins/proteins.	497	7	126	0	288	0	607	0	0	0
proteins/proteins.	497	8	126	0	288	0	607	0	0	0
proteins/proteins.	497	9	126	0	288	0	607	0	0	0
proteins/proteins.	497	10	126	0	288	0	607	0	0	0
proteins/proteins.	498	1	27	27	51	51	109	109	0	0
proteins/proteins.	498	2	27	27	51	51	115	115	0	0
proteins/proteins.	498	3	27	0	51	0	115	0	0	0
proteins/proteins.	498	4	27	0	51	0	115	0	0	0
proteins/proteins.	498	5	27	0	51	0	115	0	0	0
proteins/proteins.	498	6	27	0	51	0	115	0	0	0
proteins/proteins.	498	7	27	0	51	0	115	0	0	0
proteins/proteins.	498	8	27	0	51	0	115	0	0	0
proteins/proteins.	498	9	27	0	51	0	115	0	0	0
proteins/proteins.	498	10	27	0	51	0	115	0	0	0
proteins/proteins.	499	1	27	27	51	51	109	109	0	0
proteins/proteins.	499	2	27	27	51	51	115	115	0	0
proteins/proteins.	499	3	27	0	51	0	115	0	0	0
proteins/proteins.	499	4	27	0	51	0	115	0	0	0
proteins/proteins.	499	5	27	0	51	0	115	0	0	0
proteins/proteins.	499	6	27	0	51	0	115	0	0	0
proteins/proteins.	499	7	27	0	51	0	115	0	0	0
proteins/proteins.	499	8	27	0	51	0	115	0	0	0
proteins/proteins.	499	9	27	0	51	0	115	0	0	0
proteins/proteins.	499	10	27	0	51	0	115	0	0	0
proteins/proteins.	500	1	98	98	178	178	319	319	126	126
proteins/proteins.	500	2	98	98	178	178	323	323	0	0
proteins/proteins.	500	3	98	0	178	0	323	0	0	0
proteins/proteins.	500	4	98	0	178	0	323	0	0	0
proteins/proteins.	500	5	98	0	178	0	323	0	0	0
proteins/proteins.	500	6	98	0	178	0	323	0	0	0
proteins/proteins.	500	7	98	0	178	0	323	0	0	0
proteins/proteins.	500	8	98	0	178	0	323	0	0	0
proteins/proteins.	500	9	98	0	178	0	323	0	0	0
proteins/proteins.	500	10	98	0	178	0	323	0	0	0
proteins/proteins.	501	1	43	43	75	75	155	155	0	0
proteins/proteins.	501	2	43	43	75	75	159	159	0	0
proteins/proteins.	501	3	43	0	75	0	159	0	0	0
proteins/proteins.	501	4	43	0	75	0	159	0	0	0
proteins/proteins.	501	5	43	0	75	0	159	0	0	0
proteins/proteins.	501	6	43	0	75	0	159	0	0	0
proteins/proteins.	501	7	43	0	75	0	159	0	0	0
proteins/proteins.	501	8	43	0	75	0	159	0	0	0
proteins/proteins.	501	9	43	0	75	0	159	0	0	0
proteins/proteins.	501	10	43	0	75	0	159	0	0	0
proteins/proteins.	502	1	23	23	42	42	87	87	0	0
proteins/proteins.	502	2	23	23	42	42	89	89	0	0
proteins/proteins.	502	3	23	0	42	0	89	0	0	0
proteins/proteins.	502	4	23	0	42	0	89	0	0	0
proteins/proteins.	502	5	23	0	42	0	89	0	0	0
proteins/proteins.	502	6	23	0	42	0	89	0	0	0
proteins/proteins.	502	7	23	0	42	0	89	0	0	0
proteins/proteins.	502	8	23	0	42	0	89	0	0	0
proteins/proteins.	502	9	23	0	42	0	89	0	0	0
proteins/proteins.	502	10	23	0	42	0	89	0	0	0
proteins/proteins.	503	1	80	80	155	155	279	279	111	111
proteins/proteins.	503	2	80	72	155	140	284	260	0	0
proteins/proteins.	503	3	80	0	155	0	284	0	0	0
proteins/proteins.	503	4	80	0	155	0	284	0	0	0
proteins/proteins.	503	5	80	0	155	0	284	0	0	0
proteins/proteins.	503	6	80	0	155	0	284	0	0	0
proteins/proteins.	503	7	80	0	155	0	284	0	0	0
proteins/proteins.	503	8	80	0	155	0	284	0	0	0
proteins/proteins.	503	9	80	0	155	0	284	0	0	0
proteins/proteins.	503	10	80	0	155	0	284	0	0	0
proteins/proteins.	504	1	30	30	50	50	90	90	36	36
proteins/proteins.	504	2	30	4	50	6	91	15	0	0
proteins/proteins.	504	3	30	0	50	0	91	0	0	0
proteins/proteins.	504	4	30	0	50	0	91	0	0	0
proteins/proteins.	504	5	30	0	50	0	91	0	0	0
proteins/proteins.	504	6	30	0	50	0	91	0	0	0
proteins/proteins.	504	7	30	0	50	0	91	0	0	0
proteins/proteins.	504	8	30	0	50	0	91	0	0	0
proteins/proteins.	504	9	30	0	50	0	91	0	0	0
proteins/proteins.	504	10	30	0	50	0	91	0	0	0
proteins/proteins.	505	1	52	46	86	80	154	142	60	60
proteins/proteins.	505	2	52	33	86	57	155	105	0	0
proteins/proteins.	505	3	52	0	86	0	155	0	0	0
proteins/proteins.	505	4	52	0	86	0	155	0	0	0
proteins/proteins.	505	5	52	0	86	0	155	0	0	0
proteins/proteins.	505	6	52	0	86	0	155	0	0	0
proteins/proteins.	505	7	52	0	86	0	155	0	0	0
proteins/proteins.	505	8	52	0	86	0	155	0	0	0
proteins/proteins.	505	9	52	0	86	0	155	0	0	0
proteins/proteins.	505	10	52	0	86	0	155	0	0	0
proteins/proteins.	506	1	9	9	16	16	35	35	0	0
proteins/proteins.	506	2	9	9	16	16	37	37	0	0
proteins/proteins.	506	3	9	0	16	0	37	0	0	0
