IMDB-BINARY/IMDB-BINARY.	167	4	18	18	153	153	31179	31179	0	0	1.16899999999987	1.1840000000002
IMDB-BINARY/IMDB-BINARY.	167	5	18	18	153	153	63003	63003	0	0	2.80200000000013	2.81500000000005
IMDB-BINARY/IMDB-BINARY.	168	1	31	31	325	325	2300	2300	0	0	0.0599999999999454	0.0540000000000873
IMDB-BINARY/IMDB-BINARY.	168	2	31	31	325	325	10247	10247	0	0	0.309999999999945	0.307000000000244
IMDB-BINARY/IMDB-BINARY.	168	3	31	31	325	325	34445	34445	0	0	1.33000000000038	1.32200000000012
IMDB-BINARY/IMDB-BINARY.	168	4	31	31	325	325	91937	91937	0	0	4.49299999999994	4.52700000000004
IMDB-BINARY/IMDB-BINARY.	168	5	31	31	325	325	201413	201413	0	0	12.0279999999998	11.1780000000003
IMDB-BINARY/IMDB-BINARY.	169	1	17	17	81	81	338	338	0	0	0.0250000000000909	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	169	2	17	17	81	81	848	848	0	0	0.0479999999997744	0.0190000000002328
IMDB-BINARY/IMDB-BINARY.	169	3	17	17	81	81	1646	1646	0	0	0.055000000000291	0.0590000000001965
IMDB-BINARY/IMDB-BINARY.	169	4	17	17	81	81	2571	2571	0	0	0.0920000000000982	0.0660000000002583
IMDB-BINARY/IMDB-BINARY.	169	5	17	12	81	66	3363	3301	0	0	0.102999999999611	0.0839999999998327
IMDB-BINARY/IMDB-BINARY.	170	1	15	15	61	61	217	217	0	0	0.00600000000031287	0.01299999999992
IMDB-BINARY/IMDB-BINARY.	170	2	15	15	61	61	442	442	0	0	0.0300000000002001	0.012000000000171
IMDB-BINARY/IMDB-BINARY.	170	3	15	15	61	61	700	700	0	0	0.0380000000000109	0.0149999999998727
IMDB-BINARY/IMDB-BINARY.	170	4	15	15	61	61	911	911	0	0	0.0419999999999163	0.0219999999999345
IMDB-BINARY/IMDB-BINARY.	170	5	15	10	61	45	1031	967	0	0	0.0450000000000728	0.0219999999999345
IMDB-BINARY/IMDB-BINARY.	171	1	38	38	259	259	1169	1169	3	3	0.0259999999998399	0.0409999999997126
IMDB-BINARY/IMDB-BINARY.	171	2	38	38	259	259	3024	3024	0	0	0.0949999999997999	0.069999999999709
IMDB-BINARY/IMDB-BINARY.	171	3	38	38	259	259	5820	5820	0	0	0.1550000000002	0.152999999999793
IMDB-BINARY/IMDB-BINARY.	171	4	38	38	259	259	8976	8976	0	0	0.260999999999967	0.259000000000015
IMDB-BINARY/IMDB-BINARY.	171	5	38	38	259	259	11694	11694	0	0	0.360000000000127	0.369999999999891
IMDB-BINARY/IMDB-BINARY.	172	1	28	28	109	109	356	356	0	0	0.0239999999998872	0.00800000000026557
IMDB-BINARY/IMDB-BINARY.	172	2	28	28	109	109	638	638	0	0	0.0150000000003274	0.0370000000002619
IMDB-BINARY/IMDB-BINARY.	172	3	28	28	109	109	882	882	0	0	0.0219999999999345	0.0399999999999636
IMDB-BINARY/IMDB-BINARY.	172	4	28	28	109	109	1023	1023	0	0	0.0479999999997744	0.0209999999997308
IMDB-BINARY/IMDB-BINARY.	172	5	28	23	109	94	1075	1013	0	0	0.0459999999998217	0.0209999999997308
IMDB-BINARY/IMDB-BINARY.	173	1	17	17	40	40	97	97	0	0	0.00799999999981083	0.00300000000015643
IMDB-BINARY/IMDB-BINARY.	173	2	17	17	40	40	117	117	0	0	0.00800000000026557	0.011000000000422
IMDB-BINARY/IMDB-BINARY.	173	3	17	17	40	40	121	121	0	0	0.0160000000000764	0.00200000000040745
IMDB-BINARY/IMDB-BINARY.	173	4	17	0	40	0	121	0	0	0	0.00500000000010914	0
IMDB-BINARY/IMDB-BINARY.	173	5	17	0	40	0	121	0	0	0	0.0140000000001237	0
IMDB-BINARY/IMDB-BINARY.	174	1	12	12	38	38	116	116	0	0	0.00500000000010914	0.00500000000010914
IMDB-BINARY/IMDB-BINARY.	174	2	12	12	38	38	191	191	0	0	0.0190000000002328	0.00400000000036016
IMDB-BINARY/IMDB-BINARY.	174	3	12	12	38	38	248	248	0	0	0.00700000000006185	0.0170000000002801
IMDB-BINARY/IMDB-BINARY.	174	4	12	8	38	28	276	246	0	0	0.0100000000002183	0.0100000000002183
IMDB-BINARY/IMDB-BINARY.	174	5	12	8	38	28	284	254	0	0	0.0209999999997308	0.00599999999985812
IMDB-BINARY/IMDB-BINARY.	175	1	17	17	44	44	111	111	0	0	0.00399999999990541	0.00499999999965439
IMDB-BINARY/IMDB-BINARY.	175	2	17	17	44	44	141	141	0	0	0.00399999999990541	0.00199999999995271
IMDB-BINARY/IMDB-BINARY.	175	3	17	17	44	44	150	150	0	0	0.0190000000002328	0.00400000000036016
IMDB-BINARY/IMDB-BINARY.	175	4	17	6	44	15	151	63	0	0	0.01299999999992	0.00600000000031287
IMDB-BINARY/IMDB-BINARY.	175	5	17	0	44	0	151	0	0	0	0.00999999999976353	0
IMDB-BINARY/IMDB-BINARY.	176	1	17	17	111	111	530	530	0	0	0.012000000000171	0.024000000000342
IMDB-BINARY/IMDB-BINARY.	176	2	17	17	111	111	1461	1461	0	0	0.0450000000000728	0.0309999999999491
IMDB-BINARY/IMDB-BINARY.	176	3	17	17	111	111	2939	2939	0	0	0.101999999999862	0.0709999999999127
IMDB-BINARY/IMDB-BINARY.	176	4	17	17	111	111	4605	4605	0	0	0.150000000000091	0.125
IMDB-BINARY/IMDB-BINARY.	176	5	17	17	111	111	5957	5957	0	0	0.182999999999993	0.169000000000324
IMDB-BINARY/IMDB-BINARY.	177	1	14	14	49	49	154	154	0	0	0.00500000000010914	0.0140000000001237
IMDB-BINARY/IMDB-BINARY.	177	2	14	14	49	49	259	259	0	0	0.00799999999981083	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	177	3	14	14	49	49	336	336	0	0	0.0219999999999345	0.00700000000006185
IMDB-BINARY/IMDB-BINARY.	177	4	14	14	49	49	371	371	0	0	0.00999999999976353	0.0239999999998872
IMDB-BINARY/IMDB-BINARY.	177	5	14	14	49	49	380	380	0	0	0.0109999999999673	0.0199999999999818
IMDB-BINARY/IMDB-BINARY.	178	1	12	12	47	47	152	152	0	0	0.00499999999965439	0.00300000000015643
IMDB-BINARY/IMDB-BINARY.	178	2	12	12	47	47	260	260	0	0	0.0239999999998872	0.00500000000010914
IMDB-BINARY/IMDB-BINARY.	178	3	12	12	47	47	338	338	0	0	0.00900000000001455	0.0250000000000909
IMDB-BINARY/IMDB-BINARY.	178	4	12	12	47	47	373	373	0	0	0.0109999999999673	0.00800000000026557
IMDB-BINARY/IMDB-BINARY.	178	5	12	12	47	47	382	382	0	0	0.0270000000000437	0.00800000000026557
IMDB-BINARY/IMDB-BINARY.	179	1	14	14	61	61	220	220	0	0	0.00700000000006185	0.0170000000002801
IMDB-BINARY/IMDB-BINARY.	179	2	14	14	61	61	449	449	0	0	0.0130000000003747	0.00900000000001455
IMDB-BINARY/IMDB-BINARY.	179	3	14	14	61	61	708	708	0	0	0.0399999999999636	0.0150000000003274
IMDB-BINARY/IMDB-BINARY.	179	4	14	14	61	61	919	919	0	0	0.0229999999996835	0.0209999999997308
IMDB-BINARY/IMDB-BINARY.	179	5	14	10	61	45	1039	967	0	0	0.0279999999997926	0.0250000000000909
IMDB-BINARY/IMDB-BINARY.	180	1	13	13	43	43	132	132	0	0	0.00399999999990541	0.00199999999995271
IMDB-BINARY/IMDB-BINARY.	180	2	13	13	43	43	217	217	0	0	0.0170000000002801	0.00399999999990541
IMDB-BINARY/IMDB-BINARY.	180	3	13	13	43	43	279	279	0	0	0.00799999999981083	0.0229999999996835
IMDB-BINARY/IMDB-BINARY.	180	4	13	13	43	43	308	308	0	0	0.00900000000001455	0.00999999999976353
IMDB-BINARY/IMDB-BINARY.	180	5	13	8	43	28	316	254	0	0	0.0279999999997926	0.00599999999985812
IMDB-BINARY/IMDB-BINARY.	181	1	15	15	105	105	575	575	0	0	0.0140000000001237	0.0270000000000437
IMDB-BINARY/IMDB-BINARY.	181	2	15	15	105	105	1940	1940	0	0	0.068000000000211	0.0450000000000728
IMDB-BINARY/IMDB-BINARY.	181	3	15	15	105	105	4943	4943	0	0	0.173000000000229	0.134999999999764
IMDB-BINARY/IMDB-BINARY.	181	4	15	15	105	105	9948	9948	0	0	0.307999999999993	0.309999999999945
IMDB-BINARY/IMDB-BINARY.	181	5	15	15	105	105	16383	16383	0	0	0.559999999999945	0.547999999999774
IMDB-BINARY/IMDB-BINARY.	182	1	24	24	174	174	1049	1049	0	0	0.044999999999618	0.024000000000342
IMDB-BINARY/IMDB-BINARY.	182	2	24	24	174	174	4144	4144	0	0	0.141999999999825	0.112999999999829
IMDB-BINARY/IMDB-BINARY.	182	3	24	24	174	174	12733	12733	0	0	0.42699999999968	0.438000000000102
IMDB-BINARY/IMDB-BINARY.	182	4	24	24	174	174	31304	31304	0	0	1.29599999999982	1.25099999999975
IMDB-BINARY/IMDB-BINARY.	182	5	24	24	174	174	63129	63129	0	0	2.91100000000006	3
IMDB-BINARY/IMDB-BINARY.	183	1	15	15	75	75	320	320	0	0	0.0230000000001382	0.00700000000006185
IMDB-BINARY/IMDB-BINARY.	183	2	15	15	75	75	820	820	0	0	0.0239999999998872	0.0180000000000291
IMDB-BINARY/IMDB-BINARY.	183	3	15	15	75	75	1613	1613	0	0	0.0600000000004002	0.0399999999999636
IMDB-BINARY/IMDB-BINARY.	183	4	15	12	75	66	2537	2509	0	0	0.069999999999709	0.0670000000000073
IMDB-BINARY/IMDB-BINARY.	183	5	15	12	75	66	3329	3301	0	0	0.12099999999964	0.0920000000000982
IMDB-BINARY/IMDB-BINARY.	184	1	36	36	187	187	782	782	0	0	0.0399999999999636	0.0149999999998727
IMDB-BINARY/IMDB-BINARY.	184	2	36	36	187	187	1969	1969	0	0	0.0679999999997563	0.0429999999996653
IMDB-BINARY/IMDB-BINARY.	184	3	36	36	187	187	3850	3850	0	0	0.12900000000036	0.0979999999999563
IMDB-BINARY/IMDB-BINARY.	184	4	36	36	187	187	6113	6113	0	0	0.179999999999836	0.16800000000012
IMDB-BINARY/IMDB-BINARY.	184	5	36	31	187	170	8195	8127	0	0	0.246000000000095	0.241999999999734
IMDB-BINARY/IMDB-BINARY.	185	1	19	19	67	67	215	215	0	0	0.00599999999985812	0.00399999999990541
IMDB-BINARY/IMDB-BINARY.	185	2	19	19	67	67	381	381	0	0	0.0259999999998399	0.00800000000026557
IMDB-BINARY/IMDB-BINARY.	185	3	19	19	67	67	529	529	0	0	0.0170000000002801	0.0270000000000437
IMDB-BINARY/IMDB-BINARY.	185	4	19	15	67	57	620	590	0	0	0.0169999999998254	0.0270000000000437
IMDB-BINARY/IMDB-BINARY.	185	5	19	15	67	57	657	627	0	0	0.0160000000000764	0.0340000000001055
IMDB-BINARY/IMDB-BINARY.	186	1	15	15	97	97	479	479	0	0	0.0109999999999673	0.0230000000001382
IMDB-BINARY/IMDB-BINARY.	186	2	15	15	97	97	1398	1398	0	0	0.043999999999869	0.0549999999998363
IMDB-BINARY/IMDB-BINARY.	186	3	15	15	97	97	3021	3021	0	0	0.0770000000002256	0.0740000000000691
IMDB-BINARY/IMDB-BINARY.	186	4	15	15	97	97	5115	5115	0	0	0.152999999999793	0.139000000000124
IMDB-BINARY/IMDB-BINARY.	186	5	15	15	97	97	7125	7125	0	0	0.219000000000051	0.208999999999833
IMDB-BINARY/IMDB-BINARY.	187	1	17	17	136	136	833	833	0	0	0.0210000000001855	0.0369999999998072
IMDB-BINARY/IMDB-BINARY.	187	2	17	17	136	136	3213	3213	0	0	0.114000000000033	0.0829999999996289
IMDB-BINARY/IMDB-BINARY.	187	3	17	17	136	136	9401	9401	0	0	0.288000000000011	0.286999999999807
IMDB-BINARY/IMDB-BINARY.	187	4	17	17	136	136	21777	21777	0	0	0.755999999999858	0.777000000000044
IMDB-BINARY/IMDB-BINARY.	187	5	17	17	136	136	41225	41225	0	0	1.65599999999995	1.68000000000029
IMDB-BINARY/IMDB-BINARY.	188	1	20	20	190	190	1350	1350	0	0	0.0329999999999018	0.0309999999999491
IMDB-BINARY/IMDB-BINARY.	188	2	20	20	190	190	6195	6195	0	0	0.178000000000338	0.17699999999968
IMDB-BINARY/IMDB-BINARY.	188	3	20	20	190	190	21699	21699	0	0	0.760000000000218	0.818000000000211
IMDB-BINARY/IMDB-BINARY.	188	4	20	20	190	190	60459	60459	0	0	2.64300000000003	2.68100000000004
IMDB-BINARY/IMDB-BINARY.	188	5	20	20	190	190	137979	137979	0	0	7.07400000000007	7.81899999999996
IMDB-BINARY/IMDB-BINARY.	189	1	12	12	42	42	142	142	0	0	0.0180000000000291	0.00399999999990541
IMDB-BINARY/IMDB-BINARY.	189	2	12	12	42	42	269	269	0	0	0.0109999999999673	0.0229999999996835
IMDB-BINARY/IMDB-BINARY.	189	3	12	9	42	36	395	381	0	0	0.0219999999999345	0.00900000000001455
IMDB-BINARY/IMDB-BINARY.	189	4	12	9	42	36	479	465	0	0	0.031999999999698	0.012000000000171
IMDB-BINARY/IMDB-BINARY.	189	5	12	9	42	36	515	501	0	0	0.0169999999998254	0.0309999999999491
IMDB-BINARY/IMDB-BINARY.	190	1	19	19	91	91	359	359	0	0	0.0100000000002183	0.0210000000001855
IMDB-BINARY/IMDB-BINARY.	190	2	19	19	91	91	815	815	0	0	0.0219999999999345	0.0270000000000437
IMDB-BINARY/IMDB-BINARY.	190	3	19	19	91	91	1403	1403	0	0	0.0340000000001055	0.0489999999999782
IMDB-BINARY/IMDB-BINARY.	190	4	19	19	91	91	1949	1949	0	0	0.0650000000000546	0.0450000000000728
IMDB-BINARY/IMDB-BINARY.	190	5	19	19	91	91	2315	2315	0	0	0.0700000000001637	0.05600000000004
IMDB-BINARY/IMDB-BINARY.	191	1	12	12	66	66	298	298	0	0	0.00900000000001455	0.0069999999996071
IMDB-BINARY/IMDB-BINARY.	191	2	12	12	66	66	793	793	0	0	0.0410000000001673	0.0169999999998254
IMDB-BINARY/IMDB-BINARY.	191	3	12	12	66	66	1585	1585	0	0	0.0599999999999454	0.0410000000001673
IMDB-BINARY/IMDB-BINARY.	191	4	12	12	66	66	2509	2509	0	0	0.0799999999999272	0.0679999999997563
IMDB-BINARY/IMDB-BINARY.	191	5	12	12	66	66	3301	3301	0	0	0.106999999999971	0.0880000000001928
IMDB-BINARY/IMDB-BINARY.	192	1	19	19	70	70	221	221	0	0	0.0169999999998254	0.00399999999990541
IMDB-BINARY/IMDB-BINARY.	192	2	19	19	70	70	376	376	0	0	0.0089999999995598	0.0190000000002328
IMDB-BINARY/IMDB-BINARY.	192	3	19	19	70	70	494	494	0	0	0.0139999999996689	0.0199999999999818
IMDB-BINARY/IMDB-BINARY.	192	4	19	19	70	70	551	551	0	0	0.0140000000001237	0.0109999999999673
IMDB-BINARY/IMDB-BINARY.	192	5	19	15	70	56	567	507	0	0	0.0230000000001382	0.00999999999976353
IMDB-BINARY/IMDB-BINARY.	193	1	12	12	66	66	298	298	0	0	0.0190000000002328	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	193	2	12	12	66	66	793	793	0	0	0.0199999999999818	0.0419999999999163
IMDB-BINARY/IMDB-BINARY.	193	3	12	12	66	66	1585	1585	0	0	0.0399999999999636	0.0389999999997599
IMDB-BINARY/IMDB-BINARY.	193	4	12	12	66	66	2509	2509	0	0	0.0650000000000546	0.0630000000001019
IMDB-BINARY/IMDB-BINARY.	193	5	12	12	66	66	3301	3301	0	0	0.0999999999999091	0.0880000000001928
IMDB-BINARY/IMDB-BINARY.	194	1	35	35	327	327	2036	2036	6	6	0.0570000000002437	0.0489999999999782
IMDB-BINARY/IMDB-BINARY.	194	2	35	35	327	327	7882	7882	0	0	0.248000000000047	0.239999999999782
IMDB-BINARY/IMDB-BINARY.	194	3	35	35	327	327	23209	23209	0	0	0.866999999999734	0.876999999999953
IMDB-BINARY/IMDB-BINARY.	194	4	35	35	327	327	54693	54693	0	0	2.47400000000016	2.54799999999977
IMDB-BINARY/IMDB-BINARY.	194	5	35	35	327	327	106331	106331	0	0	5.94300000000021	5.59700000000021
IMDB-BINARY/IMDB-BINARY.	195	1	13	13	50	50	159	159	0	0	0.0169999999998254	0.00500000000010914
IMDB-BINARY/IMDB-BINARY.	195	2	13	13	50	50	268	268	0	0	0.00999999999976353	0.01299999999992
IMDB-BINARY/IMDB-BINARY.	195	3	13	13	50	50	346	346	0	0	0.00999999999976353	0.00700000000006185
IMDB-BINARY/IMDB-BINARY.	195	4	13	11	50	43	381	357	0	0	0.0249999999996362	0.00999999999976353
IMDB-BINARY/IMDB-BINARY.	195	5	13	11	50	43	390	366	0	0	0.0100000000002183	0.0190000000002328
IMDB-BINARY/IMDB-BINARY.	196	1	19	19	65	65	196	196	0	0	0.00599999999985812	0.00300000000015643
IMDB-BINARY/IMDB-BINARY.	196	2	19	19	65	65	316	316	0	0	0.0189999999997781	0.00300000000015643
IMDB-BINARY/IMDB-BINARY.	196	3	19	19	65	65	399	399	0	0	0.0140000000001237	0.0239999999998872
IMDB-BINARY/IMDB-BINARY.	196	4	19	19	65	65	435	435	0	0	0.0109999999999673	0.00900000000001455
IMDB-BINARY/IMDB-BINARY.	196	5	19	14	65	49	444	380	0	0	0.0250000000000909	0.00900000000001455
IMDB-BINARY/IMDB-BINARY.	197	1	19	19	50	50	129	129	0	0	0.0199999999999818	0.00300000000015643
IMDB-BINARY/IMDB-BINARY.	197	2	19	19	50	50	169	169	0	0	0.00500000000010914	0.00299999999970169
IMDB-BINARY/IMDB-BINARY.	197	3	19	19	50	50	183	183	0	0	0.0160000000000764	0.00300000000015643
IMDB-BINARY/IMDB-BINARY.	197	4	19	11	50	30	185	125	0	0	0.00500000000010914	0.00800000000026557
IMDB-BINARY/IMDB-BINARY.	197	5	19	0	50	0	185	0	0	0	0.0169999999998254	0
IMDB-BINARY/IMDB-BINARY.	198	1	15	15	42	42	116	116	0	0	0.00900000000001455	0.01299999999992
IMDB-BINARY/IMDB-BINARY.	198	2	15	15	42	42	167	167	0	0	0.00499999999965439	0.00299999999970169
IMDB-BINARY/IMDB-BINARY.	198	3	15	12	42	36	194	180	0	0	0.00600000000031287	0.0140000000001237
IMDB-BINARY/IMDB-BINARY.	198	4	15	12	42	36	202	188	0	0	0.00700000000006185	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	198	5	15	7	42	21	203	127	0	0	0.0199999999999818	0.00399999999990541
IMDB-BINARY/IMDB-BINARY.	199	1	12	12	66	66	298	298	0	0	0.00900000000001455	0.01299999999992
IMDB-BINARY/IMDB-BINARY.	199	2	12	12	66	66	793	793	0	0	0.0190000000002328	0.0380000000000109
IMDB-BINARY/IMDB-BINARY.	199	3	12	12	66	66	1585	1585	0	0	0.0399999999999636	0.0369999999998072
IMDB-BINARY/IMDB-BINARY.	199	4	12	12	66	66	2509	2509	0	0	0.0660000000002583	0.0630000000001019
IMDB-BINARY/IMDB-BINARY.	199	5	12	12	66	66	3301	3301	0	0	0.114999999999782	0.0869999999999891
IMDB-BINARY/IMDB-BINARY.	200	1	18	18	57	57	159	159	0	0	0.00599999999985812	0.00600000000031287
IMDB-BINARY/IMDB-BINARY.	200	2	18	18	57	57	229	229	0	0	0.00700000000006185	0.00499999999965439
IMDB-BINARY/IMDB-BINARY.	200	3	18	18	57	57	263	263	0	0	0.0140000000001237	0.00700000000006185
IMDB-BINARY/IMDB-BINARY.	200	4	18	16	57	50	272	248	0	0	0.0109999999999673	0.0140000000001237
IMDB-BINARY/IMDB-BINARY.	200	5	18	7	57	21	273	127	0	0	0.00700000000006185	0.00300000000015643
IMDB-BINARY/IMDB-BINARY.	201	1	12	12	50	50	170	170	0	0	0.0169999999998254	0.00300000000015643
IMDB-BINARY/IMDB-BINARY.	201	2	12	12	50	50	309	309	0	0	0.00800000000026557	0.0199999999999818
IMDB-BINARY/IMDB-BINARY.	201	3	12	12	50	50	421	421	0	0	0.0180000000000291	0.012000000000171
IMDB-BINARY/IMDB-BINARY.	201	4	12	12	50	50	477	477	0	0	0.0249999999996362	0.00999999999976353
IMDB-BINARY/IMDB-BINARY.	201	5	12	12	50	50	493	493	0	0	0.0119999999997162	0.0270000000000437
IMDB-BINARY/IMDB-BINARY.	202	1	12	12	37	37	105	105	0	0	0.00799999999981083	0.00200000000040745
IMDB-BINARY/IMDB-BINARY.	202	2	12	12	37	37	155	155	0	0	0.01299999999992	0.00299999999970169
IMDB-BINARY/IMDB-BINARY.	202	3	12	12	37	37	182	182	0	0	0.00599999999985812	0.00999999999976353
IMDB-BINARY/IMDB-BINARY.	202	4	12	12	37	37	190	190	0	0	0.00599999999985812	0.00400000000036016
IMDB-BINARY/IMDB-BINARY.	202	5	12	7	37	21	191	127	0	0	0.0199999999999818	0.00399999999990541
IMDB-BINARY/IMDB-BINARY.	203	1	33	33	112	112	315	315	3	3	0.0109999999999673	0.0180000000000291
IMDB-BINARY/IMDB-BINARY.	203	2	33	33	112	112	466	466	0	0	0.00999999999976353	0.00800000000026557
IMDB-BINARY/IMDB-BINARY.	203	3	33	33	112	112	553	553	0	0	0.0289999999999964	0.0140000000001237
IMDB-BINARY/IMDB-BINARY.	203	4	33	30	112	101	586	552	0	0	0.0349999999998545	0.00999999999976353
IMDB-BINARY/IMDB-BINARY.	203	5	33	8	112	28	594	254	0	0	0.01299999999992	0.00900000000001455
IMDB-BINARY/IMDB-BINARY.	204	1	19	19	66	66	202	202	0	0	0.0069999999996071	0.00900000000001455
IMDB-BINARY/IMDB-BINARY.	204	2	19	19	66	66	332	332	0	0	0.0219999999999345	0.00700000000006185
IMDB-BINARY/IMDB-BINARY.	204	3	19	19	66	66	425	425	0	0	0.0259999999998399	0.00499999999965439
IMDB-BINARY/IMDB-BINARY.	204	4	19	15	66	55	466	434	0	0	0.0149999999998727	0.0320000000001528
IMDB-BINARY/IMDB-BINARY.	204	5	19	15	66	55	476	444	0	0	0.012000000000171	0.0100000000002183
IMDB-BINARY/IMDB-BINARY.	205	1	24	24	109	109	395	395	0	0	0.0349999999998545	0.0109999999999673
IMDB-BINARY/IMDB-BINARY.	205	2	24	24	109	109	802	802	0	0	0.0289999999999964	0.0149999999998727
IMDB-BINARY/IMDB-BINARY.	205	3	24	24	109	109	1236	1236	0	0	0.0489999999999782	0.0289999999999964
IMDB-BINARY/IMDB-BINARY.	205	4	24	24	109	109	1558	1558	0	0	0.0529999999998836	0.0349999999998545
IMDB-BINARY/IMDB-BINARY.	205	5	24	24	109	109	1722	1722	0	0	0.0450000000000728	0.0399999999999636
IMDB-BINARY/IMDB-BINARY.	206	1	12	12	42	42	130	130	0	0	0.0160000000000764	0.00199999999995271
IMDB-BINARY/IMDB-BINARY.	206	2	12	12	42	42	215	215	0	0	0.00600000000031287	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	206	3	12	12	42	42	277	277	0	0	0.00900000000001455	0.0139999999996689
IMDB-BINARY/IMDB-BINARY.	206	4	12	12	42	42	306	306	0	0	0.0239999999998872	0.00599999999985812
IMDB-BINARY/IMDB-BINARY.	206	5	12	8	42	28	314	254	0	0	0.00800000000026557	0.0150000000003274
IMDB-BINARY/IMDB-BINARY.	207	1	16	16	58	58	181	181	0	0	0.00600000000031287	0.00500000000010914
IMDB-BINARY/IMDB-BINARY.	207	2	16	16	58	58	300	300	0	0	0.0210000000001855	0.00700000000006185
IMDB-BINARY/IMDB-BINARY.	207	3	16	16	58	58	383	383	0	0	0.0130000000003747	0.0219999999999345
IMDB-BINARY/IMDB-BINARY.	207	4	16	16	58	58	419	419	0	0	0.0119999999997162	0.012000000000171
IMDB-BINARY/IMDB-BINARY.	207	5	16	11	58	43	428	366	0	0	0.012000000000171	0.00999999999976353
IMDB-BINARY/IMDB-BINARY.	208	1	34	34	120	120	351	351	3	3	0.0230000000001382	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	208	2	34	34	120	120	547	547	0	0	0.0160000000000764	0.0250000000000909
IMDB-BINARY/IMDB-BINARY.	208	3	34	34	120	120	673	673	0	0	0.0149999999998727	0.0309999999999491
IMDB-BINARY/IMDB-BINARY.	208	4	34	31	120	111	723	695	0	0	0.0149999999998727	0.0329999999999018
IMDB-BINARY/IMDB-BINARY.	208	5	34	26	120	93	734	636	0	0	0.0199999999999818	0.0130000000003747
IMDB-BINARY/IMDB-BINARY.	209	1	23	23	78	78	241	241	0	0	0.0209999999997308	0.00399999999990541
IMDB-BINARY/IMDB-BINARY.	209	2	23	23	78	78	412	412	0	0	0.0249999999996362	0.00900000000001455
IMDB-BINARY/IMDB-BINARY.	209	3	23	23	78	78	561	561	0	0	0.0180000000000291	0.0289999999999964
IMDB-BINARY/IMDB-BINARY.	209	4	23	15	78	57	652	590	0	0	0.0149999999998727	0.0230000000001382
IMDB-BINARY/IMDB-BINARY.	209	5	23	15	78	57	689	627	0	0	0.0160000000000764	0.01299999999992
IMDB-BINARY/IMDB-BINARY.	210	1	18	18	63	63	192	192	0	0	0.0179999999995744	0.00500000000010914
IMDB-BINARY/IMDB-BINARY.	210	2	18	18	63	63	312	312	0	0	0.0119999999997162	0.0160000000000764
IMDB-BINARY/IMDB-BINARY.	210	3	18	18	63	63	395	395	0	0	0.00900000000001455	0.0280000000002474
IMDB-BINARY/IMDB-BINARY.	210	4	18	18	63	63	431	431	0	0	0.0100000000002183	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	210	5	18	14	63	49	440	380	0	0	0.0229999999996835	0.00900000000001455
IMDB-BINARY/IMDB-BINARY.	211	1	12	12	36	36	103	103	0	0	0.00500000000010914	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	211	2	12	12	36	36	153	153	0	0	0.00500000000010914	0.00300000000015643
IMDB-BINARY/IMDB-BINARY.	211	3	12	12	36	36	180	180	0	0	0.0140000000001237	0.00399999999990541
IMDB-BINARY/IMDB-BINARY.	211	4	12	12	36	36	188	188	0	0	0.00499999999965439	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	211	5	12	7	36	21	189	127	0	0	0.0140000000001237	0.00800000000026557
IMDB-BINARY/IMDB-BINARY.	212	1	58	58	214	214	617	617	3	3	0.0299999999997453	0.00999999999976353
IMDB-BINARY/IMDB-BINARY.	212	2	58	58	214	214	926	926	0	0	0.0389999999997599	0.0170000000002801
IMDB-BINARY/IMDB-BINARY.	212	3	58	56	214	209	1091	1079	0	0	0.0450000000000728	0.0180000000000291
IMDB-BINARY/IMDB-BINARY.	212	4	58	54	214	202	1144	1108	0	0	0.0419999999999163	0.0219999999999345
IMDB-BINARY/IMDB-BINARY.	212	5	58	19	214	69	1154	504	0	0	0.0230000000001382	0.0100000000002183
IMDB-BINARY/IMDB-BINARY.	213	1	15	15	105	105	575	575	0	0	0.0340000000001055	0.0160000000000764
IMDB-BINARY/IMDB-BINARY.	213	2	15	15	105	105	1940	1940	0	0	0.0720000000001164	0.044999999999618
IMDB-BINARY/IMDB-BINARY.	213	3	15	15	105	105	4943	4943	0	0	0.151000000000295	0.135000000000218
IMDB-BINARY/IMDB-BINARY.	213	4	15	15	105	105	9948	9948	0	0	0.311999999999898	0.308999999999742
IMDB-BINARY/IMDB-BINARY.	213	5	15	15	105	105	16383	16383	0	0	0.557999999999993	0.550000000000182
IMDB-BINARY/IMDB-BINARY.	214	1	22	22	66	66	183	183	0	0	0.00599999999985812	0.00799999999981083
IMDB-BINARY/IMDB-BINARY.	214	2	22	22	66	66	263	263	0	0	0.00799999999981083	0.00999999999976353
IMDB-BINARY/IMDB-BINARY.	214	3	22	22	66	66	302	302	0	0	0.0199999999999818	0.00599999999985812
IMDB-BINARY/IMDB-BINARY.	214	4	22	22	66	66	312	312	0	0	0.0119999999997162	0.0209999999997308
IMDB-BINARY/IMDB-BINARY.	214	5	22	7	66	21	313	127	0	0	0.00900000000001455	0.00399999999990541
